DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240929,26,6,985,7,768,107.09059396964665,80.58410906547174,580.3252969648815
20240929,49,6,445,16,419,56.85563216825408,34.59878314899647,327.54558468274945
20240929,80,6,344,3,707,74.05051048325022,103.14325016448822,529.8062393522616
20240929,72,6,790,20,932,97.86462678588587,82.29623121552916,751.839141998585
20240929,65,6,518,10,172,7.518052381201589,21.781871252305386,142.70007636649302
20240929,89,6,309,3,807,55.29746423698432,68.80101684792551,682.9015189150902
20240929,66,6,175,4,943,89.54515412103224,83.71237020815852,769.7424756708092
20240929,84,6,94,10,372,19.19684212113956,45.33574228259319,307.46741559626724
20240929,14,6,539,8,888,101.29243401778498,128.117566991314,658.589998990901
20240929,26,6,236,12,324,40.28357998045116,17.101637128926072,266.6147828906228
20240929,73,6,647,12,335,27.587907173016085,41.33119003689006,266.0809027900939
20240929,29,6,910,1,827,35.32711399166118,110.98466316047462,680.6882228478642
20240929,45,6,327,15,283,7.257658497070442,37.16970297233243,238.57263853059712
20240929,21,6,943,20,828,102.08673455192711,60.11512971428526,665.7981357337876
20240929,66,6,182,5,269,26.869609199922284,15.551294817310794,226.57909598276692
20240929,90,6,466,16,575,79.99384198438403,31.967761785675798,463.0383962299402
20240929,98,6,926,14,639,35.21695866818777,50.047900637913905,553.7351406938983
20240929,25,6,248,8,280,37.27859240106138,26.276702861911946,216.44470473702665
20240929,79,6,898,8,375,29.17292157215255,36.40958729578223,309.4174911320652
20240929,58,6,280,8,427,10.909773701837224,39.568801233001636,376.5214250651611
20240929,48,6,810,4,957,97.1466064085967,53.01453308373709,806.8388605076661
20240929,45,6,861,19,329,9.95550505445466,30.220046413397434,288.8244485321479
20240929,38,6,245,14,241,28.145536049056602,29.922840144948143,182.93162380599526
20240929,27,6,997,12,986,108.76313606783624,64.90724614384976,812.329617788314
20240929,88,6,987,8,724,69.14893654790286,69.1156241357824,585.7354393163148
20240929,38,6,665,7,868,108.02817642746166,60.18124841428729,699.790575158251
20240929,81,6,260,1,700,25.750321384307814,60.07370153606314,614.1759770796291
20240929,49,6,529,11,260,26.93140027490365,33.97830839025603,199.09029133484032
20240929,82,6,114,7,166,7.284100279028265,22.872647255031723,135.84325246594
20240929,68,6,274,19,117,15.851425122299354,7.743149774952511,93.40542510274814
20240929,97,6,351,7,112,11.16731783459963,11.90452963498065,88.92815253041972
20240929,71,6,403,6,304,8.890172516625869,32.78017045688888,262.3296570264853
20240929,49,6,766,17,706,14.785916561595538,88.66548951962076,602.5485939187837
20240929,43,6,9,19,190,16.18316628165197,16.589768891546896,157.22706482680113
20240929,68,6,177,19,648,32.292992990814696,96.27776306965632,519.429243939529
20240929,28,6,388,3,891,43.93103269133615,124.64225861876442,722.4267086898994
20240929,87,6,722,14,386,16.23447491515577,27.379900393138445,342.3856246917058
20240929,9,6,543,17,903,126.59892737806122,89.77088647090235,686.6301861510365
20240929,90,6,686,18,437,23.60919292054788,62.10853421098408,351.28227286846806
20240929,29,6,664,5,324,15.550487416871535,48.2175118408363,260.23200074229214
20240929,88,6,383,14,749,99.06220389968122,60.1571474193865,589.7806486809322
20240929,56,6,582,13,932,116.50926464269496,86.04404899383482,729.4466863634702
20240929,9,6,793,15,973,62.022122406713684,50.45599741736603,860.5218801759203
20240929,24,6,446,14,767,80.02771348450536,41.63928776069691,645.3329987547977
20240929,76,6,421,19,686,77.97341057517254,67.34161447039153,540.6849749544359
20240929,97,6,552,14,149,9.978125900271827,16.49293035479578,122.52894374493239
20240929,52,6,67,4,406,26.556295544618784,44.57854138052205,334.8651630748592
20240929,22,6,975,14,747,71.23938359846024,101.34339887676657,574.4172175247732
20240929,75,6,263,5,959,99.40657837098915,80.67132544761712,778.9220961813937
20240929,94,6,465,2,135,4.28758885805306,16.334816429905327,114.37759471204161
20240929,88,6,420,9,848,54.92956718795387,55.00677918390364,738.0636536281424
20240929,69,6,32,10,788,99.96862972175884,75.24986090076322,612.781509377478
20240929,73,6,315,6,795,110.65067225842117,95.47044066840569,588.8788870731731
20240929,70,6,841,13,910,69.54396867488005,62.795217256100244,777.6608140690197
20240929,68,6,361,9,129,6.93272177634774,16.6312974274325,105.43598079621975
20240929,2,6,557,15,143,4.116673565992194,20.498985099666648,118.38434133434116
20240929,36,6,813,4,165,7.610380695254175,10.57966170454479,146.80995760020105
20240929,93,6,215,2,745,97.14989272972375,110.74880510236179,537.1013021679145
20240929,31,6,529,6,269,14.644448490967275,35.63350432958853,218.7220471794442
20240929,32,6,24,20,874,75.55368321863286,51.66177190446178,746.7845448769053
20240929,28,6,613,15,607,20.694470402733,72.16507539123235,514.1404542060346
20240929,19,6,619,15,710,96.25719466977971,104.87004812104193,508.87275720917836
20240929,21,6,915,19,911,111.69676928719369,63.0787477097652,736.2244830030411
20240929,50,6,276,3,182,5.6753909996596725,21.84923890107432,154.475370099266
20240929,73,6,254,17,471,17.20481886574355,31.188328581524882,422.60685255273154
20240929,68,6,662,4,571,58.60974769492952,64.0597186106359,448.3305336944346
20240929,59,6,564,19,197,10.377898033574581,14.747227445178718,171.8748745212467
20240929,90,6,908,1,448,34.06060952695465,50.05980804400543,363.87958242903994
20240929,20,6,434,14,358,17.365589363638556,44.57361132356728,296.0607993127942
20240929,66,6,345,2,751,77.44901220876164,76.02431047672066,597.5266773145177
20240929,53,6,398,15,991,117.76390488641084,67.10159156828239,806.1345035453068
20240929,83,6,704,4,608,19.22811949925418,82.49445766402388,506.27742283672194
20240929,70,6,511,2,990,87.99049698462437,97.32889609635468,804.6806069190209
20240929,84,6,590,7,272,9.840007378547309,18.464651621302536,243.69534100015017
20240929,43,6,470,6,500,23.066373509061716,67.87646915893453,409.0571573320037
20240929,43,6,442,13,362,26.81944930359991,38.139098441614365,297.0414522547857
20240929,92,6,167,4,138,10.84134319568147,20.023752167015378,107.13490463730315
20240929,27,6,51,13,421,15.899427400101985,35.859735956000904,369.2408366438971
20240929,58,6,454,1,505,35.7572949746547,27.363858770989577,441.8788462543557
20240929,69,6,464,9,303,20.443267940291772,28.595160311714782,253.96157174799345
20240929,85,6,340,19,201,10.140906714651944,24.8396615091744,166.01943177617366
20240929,42,6,946,18,527,32.03591687837978,32.60125370471616,462.36282941690405
20240929,42,6,652,20,329,24.397047145808415,35.78662634644604,268.81632650774554
20240929,61,6,929,3,290,34.985305802143586,30.52271332663416,224.49198087122227
20240929,88,6,110,5,415,33.36973062871882,41.67991868729146,339.9503506839897
20240929,37,6,433,14,218,28.527501435345336,20.091900183139664,169.380598381515
20240929,20,6,308,20,562,71.3268862319792,36.51087721280483,454.16223655521594
20240929,62,6,185,10,683,81.77765005983302,87.46342555677415,513.7589243833928
20240929,59,6,366,17,959,82.9403667910848,133.02594264063146,743.0336905682838
20240929,77,6,53,8,242,14.642391599861154,21.439839287503055,205.9177691126358
20240929,6,6,281,20,316,40.34731392152578,27.957693015513783,247.69499306296044
20240929,1,6,926,8,122,18.25544500530551,7.098488438998778,96.64606655569571
20240929,97,6,235,15,719,101.76306713984168,101.74839708562489,515.4885357745334
20240929,20,6,98,20,941,33.62460443790198,123.73165458197694,783.643740980121
20240929,70,6,876,14,481,32.07567253636639,28.895675583826684,420.02865187980694
20240929,100,6,538,6,598,74.53589303667404,64.27018834007636,459.1939186232496
20240929,91,6,213,8,769,88.72758870964469,58.50042393162389,621.7719873587314
20240929,49,6,962,18,906,19.342542817996236,91.43920938263844,795.2182477993654
20240929,25,6,154,19,137,6.554950477569233,8.40760303720682,122.03744648522394
20240929,69,6,739,18,865,118.51823357936374,44.641937890578646,701.8398285300576
20240929,5,6,817,11,998,137.2494830133636,83.78741312517737,776.9631038614591
20240929,40,6,209,5,301,37.84889859592032,40.294727640268334,222.85637376381135
20240929,19,6,838,19,126,14.10921835098145,7.195968520389519,104.69481312862902
20240929,30,6,85,9,282,41.59876530148823,37.71055832592754,202.69067637258422
20240929,51,6,577,5,255,30.5630459535803,36.255090620393176,188.18186342602652
20240929,97,6,936,13,375,21.07488210897368,40.41353464120159,313.51158324982475
20240929,35,6,505,1,121,17.773214795414123,13.966549009868938,89.26023619471694
20240929,70,6,527,18,809,32.10564007121252,60.73928228809714,716.1550776406904
20240929,27,6,639,15,860,101.3943467128542,121.5920203849104,637.0136329022354
20240929,58,6,180,2,886,122.7207364806806,114.06568908080563,649.2135744385138
20240929,88,6,183,10,675,17.203475773181708,55.00829554621469,602.7882286806037
20240929,91,6,14,17,261,20.909909863177194,26.14567098196617,213.94441915485663
20240929,92,6,764,20,780,57.73363723239442,83.61775847576085,638.6486042918448
20240929,62,6,788,12,475,20.60549241140007,38.791995740349414,415.6025118482505
20240929,98,6,235,6,890,25.901884077669713,120.01909866632849,744.0790172560019
20240929,26,6,606,3,320,35.16123198574999,19.708379750723225,265.1303882635268
20240929,39,6,389,15,204,11.023567259212491,22.226067058354108,170.7503656824334
20240929,16,6,361,17,534,16.444234675629023,46.3791590518404,471.1766062725306
20240929,38,6,147,8,969,63.67837916203812,109.44227006528871,795.8793507726732
20240929,2,6,91,6,146,14.83641561335357,14.25280507333785,116.91077931330858
20240929,60,6,936,2,964,53.985174216621495,87.6055311276645,822.409294655714
20240929,34,6,342,14,773,66.7461868937524,106.96151824570404,599.2922948605435
20240929,59,6,356,2,372,23.731032507979833,21.960369168011695,326.30859832400847
20240929,29,6,87,2,454,48.607783803127944,32.25755693871782,373.1346592581542
20240929,19,6,259,18,737,65.3255635278674,109.55157051095485,562.1228659611777
20240929,75,6,344,20,809,91.09268487785715,78.30862303055531,639.5986920915875
20240929,58,6,140,9,231,13.839259829243849,23.420469603070817,193.74027056768534
20240929,14,6,673,14,798,88.8636827335015,108.04461651601359,601.091700750485
20240929,30,6,994,9,250,35.61316840085172,27.12746544109519,187.2593661580531
20240929,8,6,845,20,341,28.76549893763223,18.321059761056045,293.9134413013117
20240929,1,6,197,13,551,51.103306130697305,65.51398764461425,434.38270622468843
20240929,30,6,756,4,440,42.87069471501675,56.18969214309612,340.93961314188715
20240929,41,6,558,7,538,57.18228318886847,49.05081262698114,431.7669041841504
20240929,5,6,769,15,309,32.22065486499746,39.0951763684957,237.68416876650684
20240929,99,6,892,12,223,21.577887164434692,23.600316348683307,177.821796486882
20240929,81,6,636,9,927,48.6236225482679,102.58584283377193,775.7905346179601
20240929,86,6,720,8,594,46.442485148966,82.80021601791377,464.7572988331202
20240929,78,6,72,16,925,82.61273205433024,55.63253537911149,786.7547325665582
20240929,74,6,991,16,638,85.5186651049222,67.32703290589176,485.154301989186
20240929,34,6,556,9,168,3.754298623519724,18.43244966461445,145.81325171186583
20240929,37,6,865,16,510,39.917883561870056,69.27493707244143,400.8071793656885
20240929,67,6,339,1,327,43.742928649065085,21.163338210236088,262.0937331406988
20240929,69,6,585,4,994,105.65502414189407,121.09486158566366,767.2501142724423
20240929,60,6,222,19,299,22.69006638625792,27.833661757718385,248.4762718560237
20240929,85,6,690,7,425,20.649723154474536,39.9206727129502,364.42960413257526
20240929,75,6,647,19,722,94.55894690766323,50.553655690933624,576.8873974014032
20240929,30,6,65,18,126,14.904580325851521,8.899533095972071,102.19588657817641
20240929,4,6,480,16,672,49.71943722012416,82.03406983036109,540.2464929495147
20240929,78,6,975,9,810,90.5802264406189,43.114188630067346,676.3055849293137
20240929,67,6,566,9,271,18.448794415159817,22.310503811068394,230.24070177377178
20240929,39,6,489,14,568,70.14857639838851,32.477742614977245,465.3736809866342
20240929,49,6,427,16,307,11.93743017857745,20.652270957034457,274.4102988643881
20240929,21,6,624,13,271,37.697542873555,18.14457687858338,215.1578802478616
20240929,29,6,194,10,218,19.864295685198204,23.85102719343992,174.28467712136188
20240929,24,6,500,8,798,25.63297851073593,67.36024462330504,705.0067768659591
20240929,60,6,202,13,159,5.124326677998709,14.453017492736048,139.42265582926524
20240929,100,6,941,19,124,3.763865367481295,15.913472048211016,104.3226625843077
20240929,43,6,288,17,170,11.412185603301058,22.448910832474265,136.13890356422468
20240929,91,6,984,7,752,47.05540140290822,67.13805055556114,637.8065480415306
20240929,83,6,11,7,442,21.082317548728582,61.35595714659693,359.5617253046745
20240929,40,6,947,2,880,43.462882102699304,63.6594325635196,772.8776853337811
20240929,98,6,755,7,222,6.368927872708383,13.621342056238532,202.00973007105307
20240929,23,6,285,18,976,105.61895948828932,91.5277233640384,778.8533171476722
20240929,98,6,17,9,715,67.27099459045135,79.23068855089241,568.4983168586563
20240929,16,6,706,2,530,45.73079416472832,65.88009410296279,418.3891117323089
20240929,31,6,434,2,680,85.89717094128692,71.35958610228398,522.7432429564291
20240929,10,6,591,1,174,14.668156794799254,25.15823327106353,134.17360993413723
20240929,35,6,486,10,572,82.9612277027458,38.650171033117616,450.3886012641366
20240929,54,6,77,3,852,124.44239344580052,107.15902253593089,620.3985840182686
20240929,80,6,180,14,663,37.10740559073142,97.28032798493393,528.6122664243346
20240929,90,6,70,3,263,21.702162561649757,17.706304869759038,223.59153256859122
20240929,82,6,169,5,969,37.37748775469623,128.86025114733457,802.7622610979693
20240929,98,6,940,18,207,16.848242802139723,10.752020207103358,179.39973699075694
20240929,32,6,544,15,257,38.339908216006485,16.26642125316832,202.3936705308252
20240929,78,6,319,8,263,34.38198295428952,33.658119791763475,194.95989725394702
20240929,52,6,795,2,335,27.797940184332525,28.46943003195925,278.7326297837082
20240929,15,6,362,3,711,25.217628276336747,105.93102352235668,579.8513482013066
20240929,48,6,638,16,491,24.98780781827279,49.454449888038745,416.5577422936885
20240929,6,6,79,11,939,26.32447482627664,61.1321142220132,851.5434109517101
20240929,28,6,741,7,418,17.394250034011822,60.758817518560605,339.84693244742755
20240929,8,6,830,16,876,28.158509752777483,122.2816981477366,725.5597920994859
20240929,36,6,510,10,182,8.765135054665674,18.53972334801459,154.69514159731975
20240929,61,6,106,17,503,18.19873303368716,49.004656125469104,435.79661084084375
20240929,11,6,747,1,147,11.72342367252176,16.453018981747253,118.82355734573099
20240929,45,6,530,5,216,27.098792854454445,20.684986071327597,168.21622107421797
20240929,21,6,69,4,377,33.91553088602459,45.073741455088275,298.01072765888716
20240929,3,6,272,13,112,15.624277339504417,15.392043058619599,80.98367960187599
20240929,12,6,777,12,795,86.18079061408281,115.38237165997356,593.4368377259436
20240929,32,6,134,9,583,50.54876124770653,86.00287928798093,446.44835946431255
20240929,27,6,447,1,157,12.727478629215554,13.35961965642102,130.91290171436344
20240929,54,6,516,17,167,19.231671699725126,16.8046978617387,130.96363043853617
20240929,77,6,994,1,979,86.57952522525737,103.85491317116747,788.5655616035751
20240929,53,6,847,5,947,48.80165071235952,112.43975044659427,785.7585988410463
20240929,52,6,239,19,655,34.31131892606442,70.74191719565357,549.946763878282
20240929,91,6,719,8,775,17.905188198519703,52.94793838044388,704.1468734210364
20240929,47,6,261,3,242,12.712646352789832,28.71579568261748,200.57155796459267
20240929,25,6,951,18,185,27.233995452893424,25.9813117184013,131.78469282870526
20240929,64,6,73,3,845,96.84803985855045,111.4858283848902,636.6661317565594
20240929,76,6,487,13,308,26.892539887599476,15.913973365912536,265.193486746488
20240929,85,6,159,2,200,23.194988779922717,21.940226075165693,154.8647851449116
20240929,8,6,526,8,796,26.60137996624972,109.74814616247475,659.6504738712755
20240929,67,6,942,10,438,48.5646700477904,53.13022145756402,336.3051084946456
20240929,96,6,637,9,618,32.67823566196836,57.81760282404142,527.5041615139902
20240929,99,6,883,9,534,70.22861277756493,70.21043415073498,393.56095307170006
20240929,72,6,971,16,738,63.87379728797086,105.0906662522914,569.0355364597377
20240929,34,6,773,5,225,21.72281718705304,31.44258941204706,171.8345934008999
20240929,72,6,804,10,102,8.90059713668525,6.0853547680847955,87.01404809522995
20240929,34,6,51,8,191,10.498775423076525,23.330418283166754,157.17080629375673
20240929,94,6,605,7,170,19.093977249243324,11.969469253232832,138.93655349752385
