DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240929,4,76,275,18,327,11.650717680683233,22.923169087399813,292.42611323191693
20240929,44,76,901,8,628,18.305019564217513,52.85291159909808,556.8420688366843
20240929,59,76,467,1,511,22.38666323859997,48.06086649228597,440.55247026911405
20240929,50,76,995,20,771,38.393606703443794,107.75496904469088,624.8514242518653
20240929,83,76,67,16,129,18.069930699659164,17.923799793554473,93.00626950678637
20240929,8,76,937,10,484,44.43015855196192,59.77039866535207,379.799442782686
20240929,88,76,691,16,545,11.872036529349156,32.27999853652226,500.8479649341286
20240929,10,76,79,6,194,21.649077526893254,12.8213768427609,159.52954563034584
20240929,76,76,765,15,389,9.690951298845938,39.317576237752846,339.99147246340124
20240929,9,76,705,12,438,35.25861622430517,57.50831914284619,345.23306463284865
20240929,52,76,445,2,547,25.24951440272295,48.05624440932616,473.69424118795087
20240929,7,76,187,2,350,25.57590537058759,44.328561541588314,280.0955330878241
20240929,66,76,369,14,798,102.72064371370341,50.0649882772088,645.2143680090878
20240929,49,76,39,4,303,15.880732735902459,31.665284314964946,255.45398294913258
20240929,86,76,995,6,958,77.66757155809154,132.1040021703417,748.2284262715668
20240929,17,76,71,8,268,8.821616195657644,15.134672883970314,244.04371092037204
20240929,46,76,938,9,965,126.2970410842771,73.40635084138522,765.2966080743377
20240929,48,76,183,2,323,37.00466763037733,25.98350508401921,260.01182728560343
20240929,57,76,337,7,774,95.0690826000112,57.82908889191168,621.1018285080771
20240929,15,76,886,16,517,61.34338355925121,66.39538299398578,389.261233446763
20240929,69,76,676,14,520,75.54430656616744,31.06344062668633,413.39225280714624
20240929,73,76,602,13,568,43.39177497078667,53.260491701427995,471.34773332778536
20240929,43,76,847,11,921,33.43004434644279,70.35939135701699,817.2105642965403
20240929,83,76,763,5,566,41.29998278985511,36.151588067715714,488.5484291424292
20240929,3,76,14,6,488,61.29256126185094,34.28068636191554,392.4267523762335
20240929,97,76,86,6,736,35.761431057000934,109.91221562411295,590.326353318886
20240929,9,76,174,13,165,20.347449673239616,19.9193393667706,124.73321095998978
20240929,19,76,298,17,825,78.7174135146839,83.03230108716383,663.2502853981523
20240929,5,76,767,3,227,14.509462449717649,15.442194833482098,197.04834271680025
20240929,42,76,766,3,412,21.116802650420816,40.01178879508743,350.8714085544917
20240929,21,76,937,11,596,30.72858054568379,64.40529618371109,500.86612327060516
20240929,24,76,689,19,176,16.99788299941096,21.913263335733653,137.08885366485538
20240929,95,76,496,14,336,9.836309813109123,25.68262209661052,300.48106809028036
20240929,65,76,229,14,410,27.739718482612417,24.741809079014743,357.51847243837284
20240929,34,76,326,7,156,21.027372884918726,12.508622858579399,122.46400425650188
