DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240929,24,78,741,10,746,33.64179470749974,51.589737681342434,660.7684676111578
20240929,81,78,986,20,987,87.30189091143833,69.45631148789572,830.2417976006659
20240929,83,78,904,20,715,28.190485679541137,73.60483300705387,613.204681313405
20240929,4,78,666,14,218,12.477038311297807,16.950846200602463,188.57211548809974
20240929,2,78,402,8,441,20.006363885330995,46.95844770156249,374.03518841310654
20240929,39,78,214,3,385,14.10252597530424,22.363612929495538,348.5338610952002
20240929,28,78,688,3,551,47.56652051536273,31.701812962486688,471.7316665221506
20240929,37,78,671,8,807,34.96515572152705,110.54406988260457,661.4907743958684
20240929,38,78,696,12,719,67.99965925767341,62.50617791938073,588.4941628229458
20240929,93,78,568,3,705,76.86435924464716,105.40663140181574,522.7290093535371
20240929,51,78,821,14,524,45.15549053120792,49.83538394579162,429.0091255230005
20240929,34,78,657,12,407,39.74342120102449,57.04346040345448,310.21311839552106
20240929,36,78,332,2,997,71.29570745485566,78.78170562180416,846.9225869233402
20240929,35,78,176,9,740,18.17987585086156,109.06707199387216,612.7530521552662
20240929,24,78,482,13,169,23.881292590380333,15.425581337067758,129.6931260725519
20240929,70,78,421,6,751,84.20752514349483,98.91785839003043,567.8746164664747
20240929,61,78,707,8,590,70.1504928963447,43.09268367218012,476.75682343147514
20240929,95,78,820,14,687,79.70578946785436,63.80922611186347,543.4849844202822
20240929,91,78,40,20,130,19.012952567219184,7.407725412730721,103.5793220200501
20240929,33,78,453,13,404,60.40954542598363,26.898237246204058,316.69221732781233
20240929,28,78,690,4,990,93.80121492567083,98.36334630552638,797.8354387688028
20240929,16,78,280,2,955,72.61796018581207,72.24101908972736,810.1410207244605
20240929,75,78,813,9,497,18.108765981246055,49.420535915297684,429.47069810345624
20240929,57,78,401,14,986,126.4246915847067,54.74304203348934,804.832266381804
20240929,80,78,552,10,457,56.51352939986036,60.21060343983661,340.27586716030305
20240929,79,78,695,8,885,100.96157863751661,128.04545995820618,655.9929614042771
20240929,23,78,888,13,433,17.35991719935482,56.577608807367035,359.06247399327816
20240929,32,78,325,11,872,52.96957726129061,106.86765513429222,712.1627676044172
20240929,3,78,658,8,740,64.83041542333555,37.855696370805966,637.3138882058585
20240929,14,78,698,18,609,13.731485801106713,76.19115632870755,519.0773578701858
20240929,66,78,202,9,857,74.6651165365394,96.29805998012786,686.0368234833327
20240929,49,78,670,15,582,60.97249525152146,33.59102760812011,487.4364771403584
20240929,97,78,108,8,647,60.15552672204203,96.3597776149247,490.4846956630333
20240929,55,78,200,17,409,11.88047880088799,30.888341014712786,366.23118018439925
20240929,51,78,691,17,212,9.256072134652273,21.122606509157375,181.62132135619035
20240929,64,78,502,4,461,68.05498097886556,25.66919505048185,367.2758239706526
20240929,45,78,28,8,206,10.810742239547135,29.176551670070765,166.0127060903821
20240929,72,78,485,14,730,88.54366821875281,54.6918201154928,586.7645116657544
20240929,33,78,871,18,743,60.598975747087295,73.32513253572667,609.0758917171861
20240929,100,78,394,2,615,19.143336932897853,54.51120954250655,541.3454535245955
20240929,26,78,986,6,654,81.53962407354842,47.80928505113423,524.6510908753173
20240929,81,78,898,10,356,32.31978236503847,17.88563280984279,305.79458482511876
20240929,26,78,495,13,758,43.01674902673542,96.39881199467192,618.5844389785926
20240929,44,78,800,10,635,46.84500796122828,51.62097691326829,536.5340151255034
20240929,25,78,942,4,283,27.437880990067235,21.849123399792063,233.7129956101407
20240929,52,78,675,9,121,12.812414911886743,16.329580284143237,91.85800480397002
20240929,51,78,973,11,962,19.458637891293545,87.5198469353548,855.0215151733516
20240929,65,78,343,5,934,99.25826933126646,80.88741269961476,753.8543179691187
20240929,4,78,258,4,975,109.19016251931572,52.84555411577162,812.9642833649127
20240929,47,78,552,12,492,15.704234863473317,63.706532202870996,412.5892329336557
20240929,15,78,317,14,881,115.7420258337084,44.364784721436884,720.8931894448547
20240929,50,78,914,12,152,14.332975478551779,14.31111363445072,123.35591088699749
20240929,43,78,149,5,949,94.00383014307495,94.67248871899218,760.3236811379329
20240929,90,78,804,5,337,9.58985725934854,18.18922724384113,309.22091549681033
20240929,86,78,304,17,662,90.14271835564593,94.39822600748215,477.45905563687194
20240929,92,78,833,17,910,96.68433933575756,67.10322817534598,746.2124324888964
20240929,87,78,298,11,345,20.16166777075105,20.87467803723281,303.9636541920161
20240929,27,78,619,16,778,96.94229684355152,47.49272451844302,633.5649786380054
20240929,93,78,219,7,684,52.696002397705236,60.34656874029659,570.9574288619982
20240929,80,78,436,3,785,39.700083257985234,73.681155524746,671.6187612172688
20240929,32,78,236,6,895,61.49999606936157,120.07037409626999,713.4296298343684
20240929,99,78,932,7,856,71.26143422541638,103.93424206055693,680.8043237140266
20240929,53,78,570,19,469,57.5989927358604,42.353575959399016,369.0474313047406
20240929,94,78,395,6,143,19.678270715889973,15.673744303257461,107.64798498085257
20240929,38,78,889,19,540,17.714213973581536,42.71833656719957,479.5674494592189
20240929,58,78,853,13,391,24.25786727871296,43.60101469795898,323.1411180233281
20240929,66,78,64,15,541,11.538980629856162,71.44278385509809,458.0182355150457
20240929,17,78,135,20,241,8.606762078567586,29.39065388823921,203.00258403319322
20240929,92,78,139,4,278,20.659747635763022,30.620858250166872,226.7193941140701
20240929,39,78,258,15,978,59.544201742475366,51.89403160063926,866.5617666568853
20240929,51,78,512,6,350,21.93917833165614,46.47615782235077,281.5846638459931
20240929,5,78,863,7,824,25.424767681224715,46.98930480133479,751.5859275174405
20240929,11,78,53,20,689,73.06355178141953,94.86655847367025,521.0698897449101
20240929,77,78,518,2,272,39.9877483098785,40.689235545123154,191.32301614499835
20240929,5,78,322,2,181,8.13816770614626,12.242596555554426,160.61923573829932
20240929,26,78,253,20,700,80.8190195758368,46.33548550257421,572.845494921589
20240929,62,78,48,20,607,65.40404533269466,84.91982318501346,456.6761314822919
20240929,96,78,347,13,978,86.74518617878867,128.6958690070361,762.5589448141752
20240929,53,78,830,16,405,11.64326623903448,30.003272587985133,363.35346117298036
20240929,88,78,708,12,490,69.83004241499165,32.76607849934042,387.40387908566794
20240929,3,78,570,11,627,72.62049994109269,84.37662874549784,470.00287131340946
20240929,35,78,913,2,370,45.80343983533751,45.930061792240096,278.2664983724224
20240929,28,78,430,11,730,70.32055674690271,101.6132213015029,558.0662219515943
20240929,79,78,102,14,616,12.9905458771904,67.28292124986044,535.7265328729492
20240929,43,78,67,8,272,25.408055515069638,37.19715538259266,209.3947891023377
20240929,72,78,557,2,856,70.17268539985255,71.66066692461362,714.1666476755338
20240929,97,78,993,14,822,108.15901377417902,58.061961710383294,655.7790245154376
20240929,50,78,120,6,612,29.109686203027678,30.997369389451453,551.8929444075209
20240929,48,78,458,18,816,82.68894239885198,101.18056181739215,632.1304957837558
20240929,67,78,730,4,280,28.93279473814916,38.7523622249239,212.31484303692696
20240929,13,78,710,14,364,35.58655426910592,33.97018180145165,294.4432639294424
20240929,27,78,574,9,223,31.843073854655575,17.412788753304458,173.74413739203996
20240929,22,78,229,14,882,60.670490115514866,98.11654993305386,723.2129599514312
20240929,23,78,917,17,954,64.86461242901981,91.09830621482845,798.0370813561517
20240929,52,78,345,8,400,19.55833661581435,43.742496002934296,336.69916738125136
20240929,28,78,766,19,357,47.12953323365867,43.403846316369005,266.4666204499723
20240929,21,78,340,9,541,72.25547124033595,74.70069544061505,394.043833319049
20240929,50,78,646,14,807,118.79122525004334,112.03645393282785,576.1723208171288
20240929,100,78,535,5,207,30.71523685404064,26.14759855179622,150.13716459416315
20240929,31,78,486,7,369,29.442796784861564,45.07813172935975,294.4790714857787
20240929,31,78,513,15,755,102.88498006150814,101.5240555779225,550.5909643605694
20240929,37,78,638,1,368,30.28624919385665,27.85518906967172,309.85856173647164
20240929,3,78,854,7,445,39.581513586558174,44.44266717421447,360.97581923922735
20240929,18,78,627,9,716,62.35120880526757,70.8608235857177,582.7879676090147
20240929,64,78,607,9,839,81.12379840092017,49.905385000158155,707.9708165989217
20240929,19,78,905,5,527,74.96518434839274,58.837161300866015,393.19765435074123
20240929,15,78,610,1,894,46.55246394604652,113.16507072892803,734.2824653250254
20240929,53,78,196,8,809,75.0657734323176,113.61102228347796,620.3232042842044
20240929,51,78,46,8,987,64.40452848114789,73.78483652892996,848.8106349899222
20240929,26,78,941,10,777,115.09896708776704,49.935892324912835,611.9651405873201
20240929,73,78,607,7,609,33.99116484700471,50.33322768146695,524.6756074715283
20240929,49,78,531,1,677,78.81493180912334,62.57667792509483,535.6083902657818
20240929,96,78,50,8,801,71.97211032408283,50.85810942397328,678.1697802519438
20240929,76,78,208,7,373,25.04862551648932,30.83435891371597,317.1170155697947
20240929,95,78,529,6,792,19.10190457669872,76.38300104394912,696.5150943793521
20240929,23,78,298,14,572,84.4384642699203,49.687773698614556,437.87376203146516
20240929,98,78,101,12,236,12.37776166905509,27.980839356373206,195.6413989745717
20240929,62,78,509,1,111,8.677224411412109,6.682219059031598,95.64055652955629
20240929,85,78,103,13,128,8.986353547505663,13.93215627647113,105.08149017602321
20240929,17,78,398,16,379,47.607709943051034,22.662323808036213,308.7299662489128
20240929,34,78,890,20,796,89.96699413614543,65.74737805154957,640.2856278123049
20240929,28,78,575,7,967,144.06436582524725,95.10834977776673,727.827284396986
20240929,20,78,870,7,199,24.00173583354386,22.262931854980586,152.73533231147556
20240929,36,78,887,19,809,67.70793012394988,101.1396331574378,640.1524367186123
20240929,82,78,247,18,572,26.125493013890505,34.468043137417574,511.40646384869194
20240929,53,78,984,11,472,70.52032198956557,25.222016142833773,376.25766186760063
20240929,67,78,843,9,273,33.51230685518255,27.891431323942985,211.59626182087447
20240929,40,78,387,14,463,12.104055617294856,57.32050824070499,393.57543614200017
20240929,46,78,623,13,489,36.310908383288776,39.92412875153229,412.764962865179
20240929,47,78,544,12,414,15.627458451936253,42.79792509954049,355.5746164485233
20240929,65,78,539,1,989,52.40974126689978,61.18178261570555,875.4084761173947
20240929,20,78,791,12,230,21.32188773819951,12.46607121241303,196.21204104938747
20240929,96,78,138,1,955,53.35960775882646,103.52517296084693,798.1152192803266
20240929,67,78,999,5,446,56.32975123494593,32.11289286405619,357.5573559009979
20240929,85,78,80,16,300,22.450820576713266,26.949743834368782,250.59943558891797
20240929,61,78,389,11,620,58.95635242532259,36.91177454158288,524.1318730330945
20240929,59,78,690,5,122,5.566646564931476,8.097992054069078,108.33536138099944
20240929,97,78,561,6,698,52.25162649694841,72.1943527474328,573.5540207556188
20240929,64,78,29,10,873,38.09571921657678,91.74280254017067,743.1614782432525
20240929,39,78,199,15,813,101.00714847129755,53.3692924526692,658.6235590760332
20240929,44,78,882,4,804,90.16953534161628,86.47729606576883,627.3531685926149
20240929,57,78,191,12,159,10.50463047391325,19.856153248057677,128.63921627802907
20240929,4,78,512,10,315,13.198382337447873,34.065612314704524,267.7360053478476
20240929,30,78,417,5,871,39.802742260790744,124.90202585604743,706.2952318831618
20240929,47,78,195,5,505,50.3934714064394,51.449017727970414,403.1575108655902
20240929,10,78,969,19,613,41.56176071383649,81.98802003678674,489.4502192493768
20240929,35,78,395,1,620,13.55206950064497,64.51186780437806,541.936062694977
20240929,64,78,546,6,348,51.58124730495956,44.84791305749225,251.5708396375482
20240929,76,78,837,18,302,7.917836199095334,15.846453370213586,278.2357104306911
20240929,15,78,376,18,796,109.93671612835927,44.53665050708868,641.526633364552
20240929,78,78,905,10,968,21.874240821023115,74.82318452138747,871.3025746575894
20240929,78,78,33,12,722,83.89775332710828,67.55965912043156,570.5425875524602
20240929,27,78,641,17,542,35.87920333710668,37.09170128213683,469.0290953807565
20240929,63,78,203,11,782,98.54378433229711,92.28954449510539,591.1666711725975
20240929,31,78,518,16,515,38.64583389723976,70.14032834793386,406.2138377548264
20240929,89,78,810,5,339,19.929001952030532,24.87578000782793,294.1952180401415
20240929,42,78,516,11,485,70.4290560494689,50.210422228594446,364.36052172193666
20240929,4,78,493,20,169,16.107950091828414,13.921580017012262,138.97046989115933
20240929,12,78,266,11,102,14.246055216144862,14.36620778385478,73.38773700000036
20240929,7,78,658,18,259,35.48292642876477,18.563433488690187,204.95364008254504
20240929,86,78,175,5,272,13.539205092928134,35.66540762721853,222.79538727985334
20240929,61,78,309,11,655,42.62356768258642,78.18309937299016,534.1933329444234
20240929,47,78,696,5,934,109.10797642963537,121.14258987535884,703.7494336950058
20240929,48,78,272,13,813,30.23298783920078,87.67653902822828,695.0904731325709
20240929,90,78,699,10,302,7.43490502041286,36.57581851182299,257.98927646776417
