DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240929,16,23,658,11,672,62.89914123062805,64.36841688842797,544.732441880944
20240929,89,23,137,4,711,52.97147062969672,106.5100945208233,551.51843484948
20240929,20,23,100,11,133,14.98941243720545,16.37826467658218,101.63232288621236
20240929,68,23,84,18,980,70.9529377817729,50.80931677247541,858.2377454457517
20240929,7,23,901,11,211,7.390135531661655,31.541534614350134,172.06832985398822
20240929,18,23,160,17,326,7.994387586470031,48.1820655494348,269.8235468640952
20240929,83,23,461,11,916,73.58579201411251,90.97085239517452,751.4433555907129
20240929,22,23,590,13,299,26.83889632753542,19.740026294433353,252.4210773780312
20240929,7,23,336,1,975,28.12041526048965,88.24164348089201,858.6379412586183
20240929,92,23,740,15,842,76.51483694751589,76.83968503833378,688.6454780141503
20240929,35,23,998,2,369,51.343226101977415,36.50255942552542,281.1542144724972
20240929,20,23,406,17,897,125.34567711440508,91.7813508027453,679.8729720828496
20240929,31,23,548,14,138,3.3478548346531842,11.655884774846685,122.99626039050013
20240929,42,23,300,15,147,6.18708780519066,10.030978823376506,130.78193337143284
20240929,70,23,960,4,632,92.02676139619838,59.137947430378674,480.83529117342295
20240929,3,23,926,16,672,46.85846231371838,72.1913662298923,552.9501714563893
20240929,76,23,349,15,245,32.975189879663404,28.352743367244475,183.6720667530921
20240929,46,23,944,9,803,20.910725227485575,97.45886132645066,684.6304134460638
20240929,58,23,493,3,986,60.87144676771824,74.52419274097959,850.6043604913021
20240929,3,23,165,3,636,25.61871415473389,31.92669048101483,578.4545953642513
20240929,35,23,198,16,562,74.7961394911469,28.139868039952972,459.0639924689001
20240929,20,23,206,9,848,32.60339426823239,53.24485238745346,762.1517533443141
20240929,25,23,41,15,555,44.64464592650684,32.84258404237988,477.5127700311133
20240929,28,23,104,18,445,53.66980425520458,43.30882794782884,348.0213677969666
20240929,69,23,666,10,401,50.206256493281394,49.08732443911113,301.7064190676075
20240929,43,23,115,8,714,86.38158774790418,42.14481017593106,585.4736020761648
20240929,54,23,577,20,251,33.77947077184233,27.840041681538796,189.3804875466189
20240929,37,23,352,20,106,9.06672494727419,15.201621775479074,81.73165327724674
20240929,62,23,524,10,654,32.0050747735201,72.01841456102666,549.9765106654532
20240929,14,23,354,10,199,8.133615310383743,16.22702940704362,174.63935528257264
20240929,22,23,404,11,203,17.992820142443513,13.425913264688104,171.5812665928684
20240929,29,23,873,15,403,37.27842097115826,43.08344937690659,322.6381296519352
20240929,33,23,522,16,137,15.898675766092463,18.65353108165339,102.44779315225415
20240929,57,23,601,9,439,38.93534456121844,46.580305009702286,353.48435042907926
20240929,57,23,199,5,805,76.10483674117587,99.0489620175763,629.8462012412479
20240929,31,23,315,18,225,19.656490992940977,15.486272954518476,189.85723605254054
20240929,46,23,886,6,193,23.590772492276134,11.264344624994939,158.14488288272892
20240929,56,23,464,1,663,87.49756701100861,61.79663958333543,513.705793405656
20240929,29,23,421,1,915,70.73941087944972,129.55194868670452,714.7086404338457
20240929,67,23,232,3,640,91.88939569006367,43.56392223832232,504.546682071614
20240929,69,23,118,18,780,94.62920449487478,57.405192120621585,627.9656033845037
20240929,11,23,286,4,898,43.910992798225905,47.164696292088344,806.9243109096858
20240929,8,23,559,12,638,22.019727986054093,35.85700647140833,580.1232655425375
20240929,60,23,281,9,839,95.1568194354621,84.36403357697041,659.4791469875674
